,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
9579,ref-b.04.04.11.92a.8.9-ref-b.04.04.11.92a.8.15,ref-mek.3.10.1.276-ref-mek.3.10.1.280,6293487,6293520,877528,877534,ref-b.00004.00004.00011.0092a.00008.00009,ref-b.00004.00004.00011.0092a.00008.00015,174677,174702,28599,28603,ref-mek.00003.00010.00001.00276,ref-mek.00003.00010.00001.00280,שנאמר פעלת ה' מקדש ה' כוננו ידיך ,שנאמר מקדש ה' כוננו ידיך ,ref-mek
9580,ref-b.04.04.11.92a.8.9-ref-b.04.04.11.92a.8.15,ref-mek.3.10.1.321-ref-mek.3.10.2.4,6293487,6293520,877528,877534,ref-b.00004.00004.00011.0092a.00008.00009,ref-b.00004.00004.00011.0092a.00008.00015,174920,174943,28643,28647,ref-mek.00003.00010.00001.00321,ref-mek.00003.00010.00002.00004,שנאמר פעלת ה' מקדש ה' כוננו ידיך ,נאמר מקדש ה' כוננו ידיך ,ref-mek
9581,ref-b.04.04.11.92a.8.11-ref-b.04.04.11.92a.8.15,ref-mek.3.10.1.243-ref-mek.3.10.1.249,6293499,6293520,877530,877534,ref-b.00004.00004.00011.0092a.00008.00011,ref-b.00004.00004.00011.0092a.00008.00015,174506,174539,28569,28575,ref-mek.00003.00010.00001.00243,ref-mek.00003.00010.00001.00249,ה' מקדש ה' כוננו ידיך ,ה' ממרום ישאג מקדש ה' כוננו ידיך ,ref-mek
9582,ref-b.04.04.11.92b.6.3-ref-b.04.04.11.92b.6.14,ref-mek.2.1.1.338-ref-mek.2.1.1.344,6296544,6296608,877981,877992,ref-b.00004.00004.00011.0092b.00006.00003,ref-b.00004.00004.00011.0092b.00006.00014,84506,84543,13317,13323,ref-mek.00002.00001.00001.00338,ref-mek.00002.00001.00001.00344,אלו בני אפרים שמנו לקץ וטעו שנאמר ובני אפרים שותלח וברד בנו ,שנאמר אלה בני אפרים שותלח וכתיב בני ,ref-mek
9583,ref-b.04.04.11.93a.4.39-ref-b.04.04.11.93a.4.43,ref-mek.3.1.1.855-ref-mek.3.1.1.861,6299241,6299263,878402,878406,ref-b.00004.00004.00011.0093a.00004.00039,ref-b.00004.00004.00011.0093a.00004.00043,137800,137835,22291,22297,ref-mek.00003.00001.00001.00855,ref-mek.00003.00001.00001.00861,שנאמר ה' איש מלחמה ה' ,ואומר ה' עזוז וגבור ה' גבור מלחמה ,ref-mek
9584,ref-b.04.04.11.93a.4.39-ref-b.04.04.11.93a.4.45,ref-mek.3.4.1.353-ref-mek.3.4.1.364,6299241,6299270,878402,878408,ref-b.00004.00004.00011.0093a.00004.00039,ref-b.00004.00004.00011.0093a.00004.00045,151078,151136,24549,24560,ref-mek.00003.00004.00001.00353,ref-mek.00003.00004.00001.00364,שנאמר ה' איש מלחמה ה' שמו על ,נלחם על המצריים ה' שמו שהוא מרחם על בריותיו שנאמר ה' ה' ,ref-mek
9585,ref-b.04.04.11.93a.12.29-ref-b.04.04.11.93a.12.35,ref-mek.2.1.1.75-ref-mek.2.1.1.82,6300700,6300738,878625,878631,ref-b.00004.00004.00011.0093a.00012.00029,ref-b.00004.00004.00011.0093a.00012.00035,83087,83127,13101,13108,ref-mek.00002.00001.00001.00075,ref-mek.00002.00001.00001.00082,לאמר ישימך ה' כצדקיהו וכאחאב אשר קלם ,אשר אשמע בקולו הוא הפה שאמר ה' הצדיק ,ref-mek
9586,ref-b.04.04.11.94a.9.24-ref-b.04.04.11.94a.9.32,ref-mek.1.13.3.42-ref-mek.1.13.3.46,6306909,6306954,879621,879626,ref-b.00004.00004.00011.0094a.00009.00024,ref-b.00004.00004.00011.0094a.00009.00032,46882,46905,7266,7270,ref-mek.00001.00013.00003.00042,ref-mek.00001.00013.00003.00046,וגו' כיוצא_בדבר_אתה_אומר ויאמר יתרו ברוך ה' ,וגו' ויחד יתרו ברוך ה' ,ref-mek
9587,ref-b.04.04.11.94a.9.29-ref-b.04.04.11.94a.9.35,ref-mek.5.3.10.30-ref-mek.5.3.10.37,6306935,6306968,879623,879629,ref-b.00004.00004.00011.0094a.00009.00029,ref-b.00004.00004.00011.0094a.00009.00035,225543,225583,37102,37109,ref-mek.00005.00003.00010.00030,ref-mek.00005.00003.00010.00037,ויאמר יתרו ברוך ה' אשר הציל אתכם ,שנאמר ויאמר יתרו ברוך ה' אשר הציל אתכם ,ref-mek
9588,ref-b.04.04.11.94a.9.43-ref-b.04.04.11.94a.9.53,ref-mek.5.3.10.15-ref-mek.5.3.10.34,6307003,6307057,879635,879645,ref-b.00004.00004.00011.0094a.00009.00043,ref-b.00004.00004.00011.0094a.00009.00053,225469,225569,37089,37106,ref-mek.00005.00003.00010.00015,ref-mek.00005.00003.00010.00034,וששים ריבוא שלא אמרו ברוך עד שבא יתרו ואמר ברוך ה' ,ששים ריבוא בני אדם ולא עמד אחד מהם לברך למקום עד שבא יתרו וברך למקום שנאמר ויאמר יתרו ברוך ה' ,ref-mek
9589,ref-b.04.04.11.94a.9.46-ref-b.04.04.11.94a.9.53,ref-mek.5.3.9.118-ref-mek.5.3.10.4,6307021,6307057,879638,879645,ref-b.00004.00004.00011.0094a.00009.00046,ref-b.00004.00004.00011.0094a.00009.00053,225385,225418,37074,37080,ref-mek.00005.00003.00009.00118,ref-mek.00005.00003.00010.00004,אמרו ברוך עד שבא יתרו ואמר ברוך ה' ,ואמר ברוך ה' ויאמר יתרו ברוך ה' ,ref-mek
9590,ref-b.04.04.11.94b.2.4-ref-b.04.04.11.94b.2.8,ref-mek.2.1.1.73-ref-mek.2.1.1.77,6308481,6308502,879875,879879,ref-b.00004.00004.00011.0094b.00002.00004,ref-b.00004.00004.00011.0094b.00002.00008,83081,83102,13099,13103,ref-mek.00002.00001.00001.00073,ref-mek.00002.00001.00001.00077,מי ה' אשר אשמע בקולו ,מי ה' אשר אשמע בקולו ,ref-mek
9591,ref-b.04.04.11.94b.2.4-ref-b.04.04.11.94b.2.8,ref-mek.3.4.2.12-ref-mek.3.4.2.16,6308481,6308502,879875,879879,ref-b.00004.00004.00011.0094b.00002.00004,ref-b.00004.00004.00011.0094b.00002.00008,152618,152639,24807,24811,ref-mek.00003.00004.00002.00012,ref-mek.00003.00004.00002.00016,מי ה' אשר אשמע בקולו ,מי ה' אשר אשמע בקולו ,ref-mek
9592,ref-b.04.04.11.94b.2.21-ref-b.04.04.11.94b.2.24,ref-mek.2.7.4.29-ref-mek.2.7.4.32,6308569,6308589,879891,879894,ref-b.00004.00004.00011.0094b.00002.00021,ref-b.00004.00004.00011.0094b.00002.00024,128573,128593,20724,20727,ref-mek.00002.00007.00004.00029,ref-mek.00002.00007.00004.00032,דרכת בים סוסיך וגו' ,דרכת בים סוסיך וגו' ,ref-mek
9593,ref-b.04.04.11.94b.2.27-ref-b.04.04.11.94b.2.30,ref-mek.3.2.1.646-ref-mek.3.2.1.649,6308604,6308623,879897,879900,ref-b.00004.00004.00011.0094b.00002.00027,ref-b.00004.00004.00011.0094b.00002.00030,143205,143224,23217,23220,ref-mek.00003.00002.00001.00646,ref-mek.00003.00002.00001.00649,ביד מלאכיך חרפת ה' ,ביד מלאכיך חרפת ה' ,ref-mek
9594,ref-b.04.04.11.94b.2.37-ref-b.04.04.11.94b.2.46,ref-mek.3.2.1.658-ref-mek.3.2.1.667,6308656,6308710,879906,879915,ref-b.00004.00004.00011.0094b.00002.00037,ref-b.00004.00004.00011.0094b.00002.00046,143270,143321,23229,23238,ref-mek.00003.00002.00001.00658,ref-mek.00003.00002.00001.00667,ויצא מלאך ה' ויך במחנה אשור מאה ושמונים וחמשה אלף ,ויצא מלאך ה' ויך במחנה אשור מאה ושמונים וה' אלף ,ref-mek
9595,ref-b.04.04.11.95a.5.23-ref-b.04.04.11.95a.5.32,ref-mek.3.2.1.658-ref-mek.3.2.1.667,6312794,6312848,880613,880622,ref-b.00004.00004.00011.0095a.00005.00023,ref-b.00004.00004.00011.0095a.00005.00032,143270,143321,23229,23238,ref-mek.00003.00002.00001.00658,ref-mek.00003.00002.00001.00667,ויצא מלאך ה' ויך במחנה אשור מאה ושמונים וחמשה אלף ,ויצא מלאך ה' ויך במחנה אשור מאה ושמונים וה' אלף ,ref-mek
9596,ref-b.04.04.11.95b.1.9-ref-b.04.04.11.95b.1.15,ref-mek.2.3.2.185-ref-mek.2.3.2.191,6315079,6315112,881011,881017,ref-b.00004.00004.00011.0095b.00001.00009,ref-b.00004.00004.00011.0095b.00001.00015,103588,103621,16505,16511,ref-mek.00002.00003.00002.00185,ref-mek.00002.00003.00002.00191,ויפגע במקום וילן שם כי בא השמש ,ויפגע במקום וילן שם כי בא השמש ,ref-mek
9597,ref-b.04.04.11.95b.2.10-ref-b.04.04.11.95b.3.5,ref-mek.2.3.2.187-ref-mek.2.3.2.210,6315298,6315376,881048,881064,ref-b.00004.00004.00011.0095b.00002.00010,ref-b.00004.00004.00011.0095b.00003.00005,103601,103714,16507,16530,ref-mek.00002.00003.00002.00187,ref-mek.00002.00003.00002.00210,תתפלל בעד העם הזה ואל תשא בעדם רנה ותפלה ואל תפגע בי וילן שם כי בא השמש ,וילן שם כי בא השמש אין פגיעה אלא תפלה שנאמר ואתה אל תתפלל בעד העם הזה ואל תשא בעדם רנה ותפלה ואל תפגע בי ,ref-mek
9598,ref-b.04.04.11.95b.3.22-ref-b.04.04.11.95b.3.36,ref-mek.7.6.2.38-ref-mek.7.6.2.49,6315453,6315534,881081,881093,ref-b.00004.00004.00011.0095b.00003.00022,ref-b.00004.00004.00011.0095b.00003.00036,309777,309837,50516,50526,ref-mek.00007.00006.00002.00038,ref-mek.00007.00006.00002.00049,השמש והיינו דכתיב ויזרח לו השמש וכי לו בלבד זרחה והלא לכל_העולם_כולו זרחה ,השמש עליו וכי השמש בלבד עליו זרחה והלא על כל העולם זרחה ,ref-mek
9599,ref-b.04.04.11.95b.3.22-ref-b.04.04.11.95b.3.30,ref-mek.7.13.2.3-ref-mek.7.13.2.10,6315453,6315502,881081,881089,ref-b.00004.00004.00011.0095b.00003.00022,ref-b.00004.00004.00011.0095b.00003.00030,333781,333823,54171,54178,ref-mek.00007.00013.00002.00003,ref-mek.00007.00013.00002.00010,השמש והיינו דכתיב ויזרח לו השמש וכי לו בלבד ,השמש עליו וכי השמש עליו בלבד זרחה והלא ,ref-mek
9600,ref-b.04.04.11.95b.7.32-ref-b.04.04.11.95b.8.11,ref-mek.3.2.1.651-ref-mek.3.2.1.667,6316465,6316560,881258,881274,ref-b.00004.00004.00011.0095b.00007.00032,ref-b.00004.00004.00011.0095b.00008.00011,143230,143321,23222,23238,ref-mek.00003.00002.00001.00651,ref-mek.00003.00002.00001.00667,שנאמר אני קרתי ושתיתי מים וגו' והכתיב ויצא מלאך ה' ויכה במחנה אשור מאה ושמנים וחמשה אלף ,ואומר אני קרתי ושתיתי מים וגו' ואומר ויצא מלאך ה' ויך במחנה אשור מאה ושמונים וה' אלף ,ref-mek
9601,ref-b.04.04.11.95b.9.12-ref-b.04.04.11.95b.9.23,ref-mek.3.6.1.323-ref-mek.3.6.1.330,6316689,6316747,881293,881302,ref-b.00004.00004.00011.0095b.00009.00012,ref-b.00004.00004.00011.0095b.00009.00023,157957,157993,25746,25753,ref-mek.00003.00006.00001.00323,ref-mek.00003.00006.00001.00330,אמר רבינא דיקא_נמי_דכתיב וישלח ה' מלאך ויכחד כל גבור חיל ,אומר וישלח ה' מלאך ויך כל גבור חיל ,ref-mek
9602,ref-b.04.04.11.95b.10.8-ref-b.04.04.11.95b.10.28,ref-mek.2.7.5.227-ref-mek.2.7.6.12,6316862,6316987,881321,881338,ref-b.00004.00004.00011.0095b.00010.00008,ref-b.00004.00004.00011.0095b.00010.00028,130836,130952,21123,21143,ref-mek.00002.00007.00005.00227,ref-mek.00002.00007.00006.00012,שנאמר וירא ישראל את היד הגדולה היד שעתידה ליפרע מסנחריב רבי_יהושע_אומר באצבע הכם שנאמר ויאמרו החרטמים אל פרעה אצבע ,ויאמרו החרטומים אל פרעה אצבע וגו' ועל הים מהו אומר וירא ישראל את היד הגדולה וגו' כמה לקו באצבע עשר מכות אמור ,ref-mek
9603,ref-b.04.04.11.96a.3.40-ref-b.04.04.11.96a.4.6,ref-mek.3.6.1.243-ref-mek.3.6.1.249,6319251,6319291,881689,881695,ref-b.00004.00004.00011.0096a.00003.00040,ref-b.00004.00004.00011.0096a.00004.00006,157534,157574,25669,25675,ref-mek.00003.00006.00001.00243,ref-mek.00003.00006.00001.00249,וגו' ויחלק עליהם לילה הוא ועבדיו ויכם ,וגו' ויחלק עליהם לילה הוא ועבדיו ויכם ,ref-mek
9604,ref-b.04.04.11.96a.4.32-ref-b.04.04.11.96a.4.39,ref-mek.3.2.1.499-ref-mek.3.2.1.506,6319422,6319468,881716,881723,ref-b.00004.00004.00011.0096a.00004.00032,ref-b.00004.00004.00011.0096a.00004.00039,142436,142481,23085,23092,ref-mek.00003.00002.00001.00499,ref-mek.00003.00002.00001.00506,מן שמים נלחמו הכוכבים ממסלותם נלחמו עם סיסרא ,מן שמים נלחמו הככבים ממסלותם נלחמו עם סיסרא ,ref-mek
9605,ref-b.04.04.11.96a.5.13-ref-b.04.04.11.96a.5.20,ref-mek.5.2.1.787-ref-mek.5.2.1.796,6319556,6319595,881739,881746,ref-b.00004.00004.00011.0096a.00005.00013,ref-b.00004.00004.00011.0096a.00005.00020,214046,214104,35169,35178,ref-mek.00005.00002.00001.00787,ref-mek.00005.00002.00001.00796,"תשש כחו ראה בני בניו שעתידין לעבוד ע""ז ","עתידין בניך לעבוד ע""ז ותשש כחו מעליו ומנין שהראהו לברק ",ref-mek
9606,ref-b.04.04.11.98b.5.16-ref-b.04.04.11.98b.5.28,ref-mek.5.2.1.1001-ref-mek.5.2.1.1014,6334535,6334602,884160,884172,ref-b.00004.00004.00011.0098b.00005.00016,ref-b.00004.00004.00011.0098b.00005.00028,215225,215304,35360,35373,ref-mek.00005.00002.00001.01001,ref-mek.00005.00002.00001.01014,הנה אנכי עמך ושמרתיך בכל אשר תלך וכתיב ויירא יעקב מאד וייצר לו ,והנה אנכי עמך ושמרתיך והוא היה מפחד ויירא שנאמר ויירא יעקב מאד וייצר לו ,ref-mek
9607,ref-b.04.04.11.98b.6.7-ref-b.04.04.11.98b.6.19,ref-mek.3.9.5.137-ref-mek.3.9.5.144,6334640,6334693,884179,884188,ref-b.00004.00004.00011.0098b.00006.00007,ref-b.00004.00004.00011.0098b.00006.00019,172773,172803,28273,28280,ref-mek.00003.00009.00005.00137,ref-mek.00003.00009.00005.00144,עד יעבור עמך ה' זו ביאה ראשונה עד יעבור עם_זו_קנית זו ,עד יעבור עמך ה' עד יעבור עם זו ,ref-mek
9608,ref-b.04.04.11.98b.9.4-ref-b.04.04.11.98b.9.16,ref-mek.3.1.1.629-ref-mek.3.1.1.641,6335152,6335208,884267,884279,ref-b.00004.00004.00011.0098b.00009.00004,ref-b.00004.00004.00011.0098b.00009.00016,136618,136675,22096,22108,ref-mek.00003.00001.00001.00629,ref-mek.00003.00001.00001.00641,שאלו נא וראו אם ילד זכר מדוע ראיתי כל גבר ידיו על חלציו ,שאלו נא וראו אם יולד זכר מדוע ראיתי כל גבר ידיו על חלציו ,ref-mek
9609,ref-b.04.04.11.98b.16.14-ref-b.04.04.11.98b.16.21,ref-mek.6.6.1.77-ref-mek.6.6.1.85,6336339,6336379,884460,884466,ref-b.00004.00004.00011.0098b.00016.00014,ref-b.00004.00004.00011.0098b.00016.00021,256185,256233,42243,42251,ref-mek.00006.00006.00001.00077,ref-mek.00006.00006.00001.00085,שנאמר ועבדו את ה' אלהיהם ואת דוד מלכם ,שנאמר להלן אני ה' אלהיכם אני הוא שקבלתם מלכותי ,ref-mek
9610,ref-b.04.04.11.99a.1.27-ref-b.04.04.11.99a.1.37,ref-mek.2.5.3.51-ref-mek.2.5.3.61,6336801,6336862,884541,884551,ref-b.00004.00004.00011.0099a.00001.00027,ref-b.00004.00004.00011.0099a.00001.00037,115253,115314,18457,18467,ref-mek.00002.00005.00003.00051,ref-mek.00002.00005.00003.00061,החשך יכסה ארץ וערפל לאומים ועליך יזרח ה' וכבודו עליך יראה ,החשך יכסה ארץ וערפל לאומים ועליך יזרח ה' וכבודו עליך יראה ,ref-mek
9611,ref-b.04.04.11.99a.2.38-ref-b.04.04.11.99a.3.12,ref-mek.5.2.3.159-ref-mek.5.2.3.170,6337056,6337122,884579,884591,ref-b.00004.00004.00011.0099a.00002.00038,ref-b.00004.00004.00011.0099a.00003.00012,217713,217775,35773,35784,ref-mek.00005.00002.00003.00159,ref-mek.00005.00002.00003.00170,משיח רבי אומר שלשה דורות שנאמר ייראוך עם שמש ולפני ירח דור דורים ,משיח שהן שלשה דורות שנאמר ייראוך עם שמש ולפני ירח דור דורים ,ref-mek
9612,ref-b.04.04.11.99a.6.6-ref-b.04.04.11.99a.6.13,ref-mek.1.15.4.12-ref-mek.1.15.4.20,6337538,6337579,884663,884670,ref-b.00004.00004.00011.0099a.00006.00006,ref-b.00004.00004.00011.0099a.00006.00013,54285,54333,8491,8497,ref-mek.00001.00015.00004.00012,ref-mek.00001.00015.00004.00020,שנה כתיב הכא ועבדום וענו אותם ארבע מאות ,שנה וכתוב_אחד_אומר ועבדום וענו אותם ארבע מאות ,ref-mek
9613,ref-b.04.04.11.99a.11.10-ref-b.04.04.11.99a.11.17,ref-mek.5.3.1.81-ref-mek.5.3.1.88,6338048,6338081,884746,884753,ref-b.00004.00004.00011.0099a.00011.00010,ref-b.00004.00004.00011.0099a.00011.00017,218200,218233,35855,35862,ref-mek.00005.00003.00001.00081,ref-mek.00005.00003.00001.00088,שנאמר כי מי נח זאת לי אשר נשבעתי ,שנאמר כי מי נח זאת לי אשר נשבעתי ,ref-mek
9614,ref-b.04.04.11.99b.13.16-ref-b.04.04.11.99b.13.21,ref-mek.4.7.5.44-ref-mek.4.7.5.49,6342482,6342508,885379,885383,ref-b.00004.00004.00011.0099b.00013.00016,ref-b.00004.00004.00011.0099b.00013.00021,201938,201965,33136,33140,ref-mek.00004.00007.00005.00044,ref-mek.00004.00007.00005.00049,ומטך אשר הכית בו את היאר ,ומטך אשר הכית בו את היאור ,ref-mek
9615,ref-b.04.04.11.100a.18.32-ref-b.04.04.11.100b.1.16,ref-mek.4.4.3.175-ref-mek.4.4.3.201,6346509,6346636,885979,886002,ref-b.00004.00004.00011.0100a.00018.00032,ref-b.00004.00004.00011.0100b.00001.00016,192068,192201,31477,31499,ref-mek.00004.00004.00003.00175,ref-mek.00004.00004.00003.00201,מדה מרובה מדת טובה מרובה או מדת פורענות הוי אומר מדה טובה מרובה ממדת פורענות במדה טובה כתיב ויצו שחקים ממעל ודלתי שמים פתח ,או רעה הוי אומר מדה טובה מרובה ממדת פורענות הרי_הוא_אומר חמש עשרה אמה גבהו ובמדה טובה מה_הוא_אומר ויצו שחקים ממעל ודלתי שמים פתח ,ref-mek
9616,ref-b.04.04.11.100a.18.32-ref-b.04.04.11.100b.1.2,ref-mek.1.8.1.459-ref-mek.1.8.1.468,6346509,6346557,885979,885988,ref-b.00004.00004.00011.0100a.00018.00032,ref-b.00004.00004.00011.0100b.00001.00002,26351,26405,4196,4205,ref-mek.00001.00008.00001.00459,ref-mek.00001.00008.00001.00468,מדה מרובה מדת טובה מרובה או מדת פורענות הוי אומר ,"מדת פורענות מעוטה אמר הקב""ה לעשות ועשה מדה טובה מרובה ",ref-mek
9617,ref-b.04.04.11.100b.14.12-ref-b.04.04.11.100b.14.22,ref-mek.2.7.1.62-ref-mek.2.7.1.69,6348914,6348967,886376,886384,ref-b.00004.00004.00011.0100b.00014.00012,ref-b.00004.00004.00011.0100b.00014.00022,126224,126263,20313,20320,ref-mek.00002.00007.00001.00062,ref-mek.00002.00007.00001.00069,מסיע אבנים יעצב בהם אלו_בעלי_משנה ובוקע עצים יסכן בם ,מסיע אבנים יעצב בהם ובוקע עצים יסכן בם ,ref-mek
9618,ref-b.04.04.11.101a.10.9-ref-b.04.04.11.101a.10.20,ref-mek.4.1.5.61-ref-mek.4.1.5.75,6351015,6351070,886652,886661,ref-b.00004.00004.00011.0101a.00010.00009,ref-b.00004.00004.00011.0101a.00010.00020,182628,182693,29951,29963,ref-mek.00004.00001.00005.00061,ref-mek.00004.00001.00005.00075,כל המחלה אשר שמתי במצרים לא אשים עליך כי_אני_ה' רופאך ,כל המחלה אשר שמתי במצרים לא אשים עליך הא אם אשים כי_אני_ה' רפאך ,ref-mek
