,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
22930,ref-y.4.4.10.1.7.51-ref-y.4.4.10.1.7.55,ref-mek.6.7.1.278-ref-mek.6.7.1.282,3272500,3272532,492554,492558,ref-y.00004.00004.00010.00001.00007.00051,ref-y.00004.00004.00010.00001.00007.00055,262956,262989,43316,43320,ref-mek.00006.00007.00001.00278,ref-mek.00006.00007.00001.00282,ופקדתי בשבט פשעם ובנגעים עונם ,ופקדתי בשבט פשעם ובנגעים עוונם ,ref-mek
22931,ref-y.4.4.10.1.7.68-ref-y.4.4.10.1.7.94,ref-mek.6.7.1.206-ref-mek.6.7.1.230,3272594,3272738,492565,492587,ref-y.00004.00004.00010.00001.00007.00068,ref-y.00004.00004.00010.00001.00007.00094,262566,262692,43255,43276,ref-mek.00006.00007.00001.00206,ref-mek.00006.00007.00001.00230,"העובר על מצות עשה ושב מיד אינו זז ממקומו עד שימחול לו הק""בה ועליו הוא אומר_שובו_בנים שובכים ארפא מושבותיכם העובר על מצות בלא תעשה התשובה ",העובר על מצוות עשה ועשה תשובה אינו זז משם עד שמוחלין לו ועל זה נאמר שובו בנים שובבים והעובר על מצוות לא תעשה ועשה תשובה ,ref-mek
22932,ref-y.4.4.10.1.7.115-ref-y.4.4.10.1.7.147,ref-mek.6.7.1.260-ref-mek.6.7.1.301,3272853,3273045,492604,492631,ref-y.00004.00004.00010.00001.00007.00115,ref-y.00004.00004.00010.00001.00007.00147,262843,263093,43301,43337,ref-mek.00006.00007.00001.00260,ref-mek.00006.00007.00001.00301,התשובה ויום_הכיפורים_מכפרין מחצה והייסורין מכפרין מחצה ועליו הוא אומר ופקדתי בשבט פשעם וגו' אבל מי שנתחלל בו שם שמים אין כח בתשובה לתלות ולא יום הכיפורים לכפר ולא הייסורים למרק אלא ,תשובה לתלות ויום הכיפורים לכפר אלא תשובה ויום הכיפורים מכפרין מחצה וייסורין ממרקין מכפרין מחצה ועל זה נאמר ופקדתי בשבט פשעם ובנגעים עוונם מי שמחלל שם שמים ועשה תשובה אין כח בתשובה לתלות ולא יום הכיפורים מכפר ולא ייסורין בלבד ממרקין אלא ,ref-mek
22933,ref-y.4.4.10.1.11.167-ref-y.4.4.10.1.11.180,ref-mek.3.1.1.906-ref-mek.3.1.1.922,3275099,3275162,492934,492947,ref-y.00004.00004.00010.00001.00011.00167,ref-y.00004.00004.00010.00001.00011.00180,138071,138154,22327,22343,ref-mek.00003.00001.00001.00906,ref-mek.00003.00001.00001.00922,אביו רשע ובנו רשע הוא שיחזקיהו אומר הנה לשלום מר לי מר מר לי ,אומר לי הכסף ולי הזהב וגו' ואומר הן הנפשות לי הנה כנפש האב ונפש הבן לי הנה ,ref-mek
22934,ref-y.4.4.10.1.24.5-ref-y.4.4.10.1.24.12,ref-mek.4.1.5.61-ref-mek.4.1.5.68,3281657,3281696,493989,493996,ref-y.00004.00004.00010.00001.00024.00005,ref-y.00004.00004.00010.00001.00024.00012,182628,182667,29935,29942,ref-mek.00004.00001.00005.00061,ref-mek.00004.00001.00005.00068,כל המחלה אשר שמתי במצרים לא אשים עליך ,כל המחלה אשר שמתי במצרים לא אשים עליך ,ref-mek
22935,ref-y.4.4.10.2.4.211-ref-y.4.4.10.2.4.227,ref-mek.5.4.11.297-ref-mek.5.4.11.306,3283967,3284064,494375,494388,ref-y.00004.00004.00010.00002.00004.00211,ref-y.00004.00004.00010.00002.00004.00227,232366,232410,38241,38250,ref-mek.00005.00004.00011.00297,ref-mek.00005.00004.00011.00306,השמרו לכם פןיפתה לבבכם וסרתם ועבדתם אלהים אחרים והשתחויתם להם ומה_כתיב_בתריה וחרה אף יי' בכם ,השמרו לכם פן יפתה לבבכם וגו' וחרה אף ה' בכם ,ref-mek
22936,ref-y.4.4.10.2.4.224-ref-y.4.4.10.2.4.230,ref-mek.7.18.3.243-ref-mek.7.18.3.249,3284048,3284080,494385,494390,ref-y.00004.00004.00010.00002.00004.00224,ref-y.00004.00004.00010.00002.00004.00230,355351,355382,57622,57627,ref-mek.00007.00018.00003.00243,ref-mek.00007.00018.00003.00249,וחרה אף יי' בכם ועצר את השמים ,וחרה אף ה' בכם ועצר את השמים ,ref-mek
22937,ref-y.4.4.10.2.5.68-ref-y.4.4.10.2.5.82,ref-mek.1.1.1.1237-ref-mek.1.1.1.1246,3285215,3285280,494593,494604,ref-y.00004.00004.00010.00002.00005.00068,ref-y.00004.00004.00010.00002.00005.00082,6393,6432,1069,1076,ref-mek.00001.00001.00001.01237,ref-mek.00001.00001.00001.01246,אם אין גדיים אין תיישים אם אין תיישים אין צאן אם אין צאן אין רועה ,אם אין כרם אין סייג אם אין צאן אין רועה ,ref-mek
22938,ref-y.4.4.10.2.7.25-ref-y.4.4.10.2.7.31,ref-mek.5.3.1.253-ref-mek.5.3.1.258,3286854,3286892,494873,494879,ref-y.00004.00004.00010.00002.00007.00025,ref-y.00004.00004.00010.00002.00007.00031,219076,219107,35999,36004,ref-mek.00005.00003.00001.00253,ref-mek.00005.00003.00001.00258,כי ביתה בקיר החומה ובחומה היא יושבת ,כי ביתה בקיר ובחומה היא יושבת ,ref-mek
22939,ref-y.4.4.10.2.8.104-ref-y.4.4.10.2.10.16,ref-mek.3.6.2.156-ref-mek.3.6.2.168,3287824,3287924,495025,495043,ref-y.00004.00004.00010.00002.00008.00104,ref-y.00004.00004.00010.00002.00010.00016,160976,161028,26248,26259,ref-mek.00003.00006.00002.00156,ref-mek.00003.00006.00002.00168,שתתן לי את נפשי ורבנין אמרין נתן עיניו בקירות לבו שנאמר מעי מעי אוחילה קירות ליבי חומה לי לבי לא ,לב ונתן לו לב האלה לא היה לה לב ונתן לה לב שנאמר ,ref-mek
22940,ref-y.4.4.10.2.13.71-ref-y.4.4.10.2.13.83,ref-mek.6.3.7.153-ref-mek.6.3.7.163,3289399,3289474,495303,495315,ref-y.00004.00004.00010.00002.00013.00071,ref-y.00004.00004.00010.00002.00013.00083,247869,247923,40843,40850,ref-mek.00006.00003.00007.00153,ref-mek.00006.00003.00007.00163,הדברים הדברים האלה באחרית הימים ושבת עד יי' אלהיך ושמעת בקולו כי אל ,השמיעיני את קולך אלו עשרת הדברות כי_קולך_ערב אלו לאחר ,ref-mek
22941,ref-y.4.4.10.2.14.187-ref-y.4.4.10.2.14.203,ref-mek.4.1.5.178-ref-mek.4.1.5.187,3291167,3291254,495603,495619,ref-y.00004.00004.00010.00002.00014.00187,ref-y.00004.00004.00010.00002.00014.00203,183243,183289,30033,30042,ref-mek.00004.00001.00005.00178,ref-mek.00004.00001.00005.00187,והוא אומר לה הישמעי לי והיא אומרת לו רצונך שאשמע לך והוא אומר חין מיד היתת מוציאה ,הם לכם חיים הם לכם שנאמר כי חיים הם למוצאיהם ,ref-mek
22942,ref-y.4.4.10.2.16.49-ref-y.4.4.10.2.16.73,ref-mek.5.4.7.90-ref-mek.5.4.7.119,3293063,3293187,495930,495952,ref-y.00004.00004.00010.00002.00016.00049,ref-y.00004.00004.00010.00002.00016.00073,229972,230121,37832,37859,ref-mek.00005.00004.00007.00090,ref-mek.00005.00004.00007.00119,ישראל שבע ריבוא ושמונת אלפים ושש מאות שרי אלפים שש מאות שרי מאות ששת אלפים שרי חמשים שנים עשר אלף שרי עשרות ששים אלף נמצאו ,חמשים ושרי עשרות שרי אלפים שש מאות שרי מאות ששת אלפים שרי חמשים שנים עשר אלף שרי עשרות ששים אלף נמצאו כל שרי ישראל שבע ריבוא ושמונה אלפים ושש מאות ,ref-mek
22943,ref-y.4.4.10.2.17.64-ref-y.4.4.10.2.17.69,ref-mek.2.3.1.40-ref-mek.2.3.1.45,3294799,3294829,496236,496241,ref-y.00004.00004.00010.00002.00017.00064,ref-y.00004.00004.00010.00002.00017.00069,102436,102466,16304,16309,ref-mek.00002.00003.00001.00040,ref-mek.00002.00003.00001.00045,ואת בלעם בן בעור הקוסם הרגו ,ואת בלעם בן בעור הקוסם הרגו ,ref-mek
22944,ref-y.4.4.10.2.25.38-ref-y.4.4.10.2.25.48,ref-mek.5.3.6.98-ref-mek.5.3.6.106,3300663,3300727,497214,497223,ref-y.00004.00004.00010.00002.00025.00038,ref-y.00004.00004.00010.00002.00025.00048,224198,224250,36857,36865,ref-mek.00005.00003.00006.00098,ref-mek.00005.00003.00006.00106,שדוחין בשמאל ומקרבין בימין לא בשם שעשה אלישע שדחה את גיחזי ,דוחה בשמאל וימין מקרב ולא כשם שעשה אלישע לגחזי ,ref-mek
22945,ref-y.4.4.11.1.1.10-ref-y.4.4.11.1.1.28,ref-mek.7.5.1.310-ref-mek.7.5.1.331,3308927,3309020,498482,498497,ref-y.00004.00004.00011.00001.00001.00010,ref-y.00004.00004.00011.00001.00001.00028,304801,304912,49788,49804,ref-mek.00007.00005.00001.00310,ref-mek.00007.00005.00001.00331,ארבעים יכנו לא יוסיף מה אם מי שהוא מצווה להכות הרי הוא מצווה שלא להכות מי שאינו מצוה להכות ,ארבעים יכנו לא יוסיף הרי דברים_קל_וחומר_ומה מישהוא מצוה להכות הרי הוא מוזהר שלא להכות מי שהוא מצוה שלא להכות ,ref-mek
22946,ref-y.4.4.11.2.1.12-ref-y.4.4.11.2.1.44,ref-mek.7.15.1.139-ref-mek.7.15.1.152,3309256,3309418,498536,498561,ref-y.00004.00004.00011.00002.00001.00012,ref-y.00004.00004.00011.00002.00001.00044,340501,340574,55224,55237,ref-mek.00007.00015.00001.00139,ref-mek.00007.00015.00001.00152,תגנוב אזהרה לגניבה השנייה מניין ולא תגנובו לא תגנוב על מנת למקט לא תגנובו על מנת לשלם תשלומי כפל על מנת לשלם תשלומי_ארבעה_וחמשה בן בגבג או' לא תגנב את שלך מאחר ,מאחר הגנב אם ימצא הגנב שנים ישלם הגנב משלם תשלומי כפל הגזלן אינו משלם ,ref-mek
22947,ref-y.4.4.11.3.3.49-ref-y.4.4.11.3.3.61,ref-mek.6.10.1.504-ref-mek.6.11.1.4,3311110,3311167,498824,498834,ref-y.00004.00004.00011.00003.00003.00049,ref-y.00004.00004.00011.00003.00003.00061,278802,278881,45785,45797,ref-mek.00006.00010.00001.00504,ref-mek.00006.00011.00001.00004,לו בו מעשה עושין לו מעשה אם_עד_שלא עשה לימד עושין לאחרים ,עושין לנו כדרך שאחרים עושין במדינות תלמוד_לומר_לא תעשו לכם מזבח אדמה תעשה לי ,ref-mek
22948,ref-y.4.4.11.4.1.321-ref-y.4.4.11.4.1.333,ref-mek.5.3.12.205-ref-mek.5.3.12.214,3313330,3313395,499150,499162,ref-y.00004.00004.00011.00004.00001.00321,ref-y.00004.00004.00011.00004.00001.00333,227409,227457,37396,37405,ref-mek.00005.00003.00012.00205,ref-mek.00005.00003.00012.00214,אלא שהיה מקביל פני רבו שכל המקביל פני רבו כאילו מקבל פני שכינה ,אלא מלמד כל המקבל פני חכמים כאלו מקבל פני שכינה ,ref-mek
22949,ref-y.4.4.11.5.1.342-ref-y.4.4.11.5.1.346,ref-mek.1.1.1.531-ref-mek.1.1.1.537,3315578,3315608,499536,499540,ref-y.00004.00004.00011.00005.00001.00342,ref-y.00004.00004.00011.00005.00001.00346,2717,2757,424,430,ref-mek.00001.00001.00001.00531,ref-mek.00001.00001.00001.00537,ויקם יונה לברוח תרשישה מלפני ,ויקם יונה לברוח תרשישה וגו' וכי מלפני ,ref-mek
22950,ref-y.4.4.11.5.1.380-ref-y.4.4.11.5.1.390,ref-mek.5.3.1.445-ref-mek.5.3.1.452,3315780,3315824,499566,499573,ref-y.00004.00004.00011.00005.00001.00380,ref-y.00004.00004.00011.00005.00001.00390,220124,220167,36172,36179,ref-mek.00005.00003.00001.00445,ref-mek.00005.00003.00001.00452,היו שם ואי_זה_זה_זה יהונתן בן גרשום בן מנשה ,היה כענין שנאמר ויהונתן בן גרשום בן מנשה ,ref-mek
22951,ref-y.4.5.1.1.1.52-ref-y.4.5.1.1.1.64,ref-mek.6.8.2.152-ref-mek.6.8.2.166,3316731,3316793,499716,499726,ref-y.00004.00005.00001.00001.00001.00052,ref-y.00004.00005.00001.00001.00001.00064,268516,268590,44142,44152,ref-mek.00006.00008.00002.00152,ref-mek.00006.00008.00002.00166,זמם לעשות לאחיו אין את מקיים בו לא תענה ברעך דבר אחר ועשיתם ,לא תענה ברעך וגו' למה_נאמר_לפי_שהוא_אומר ועשיתם לו כאשר זמם לעשות לאחיו ,ref-mek
22952,ref-y.4.5.1.8.1.23-ref-y.4.5.1.8.1.28,ref-mek.3.1.1.443-ref-mek.3.1.1.448,3322578,3322611,500556,500561,ref-y.00004.00005.00001.00008.00001.00023,ref-y.00004.00005.00001.00008.00001.00028,135607,135640,21904,21909,ref-mek.00003.00001.00001.00443,ref-mek.00003.00001.00001.00448,שופטים ושוטרים תתן לך בכל שעריך ,שופטים ושוטרים תתן לך בכל שעריך ,ref-mek
22953,ref-y.4.5.1.8.1.61-ref-y.4.5.1.8.1.71,ref-mek.3.1.1.443-ref-mek.3.1.1.457,3322782,3322836,500592,500602,ref-y.00004.00005.00001.00008.00001.00061,ref-y.00004.00005.00001.00008.00001.00071,135607,135684,21904,21916,ref-mek.00003.00001.00001.00443,ref-mek.00003.00001.00001.00457,שופטים ושוטרים תתן לך בכל שעריך אשר יי' אלהיך נתן לך ,שופטים ושוטרים תתן לך בכל שעריך והלא משפט לאלהים הוא מה_תלמוד_לומר תתן לך ,ref-mek
22954,ref-y.4.5.2.1.2.56-ref-y.4.5.2.1.2.67,ref-mek.1.18.4.282-ref-mek.1.18.4.294,3323464,3323524,500689,500700,ref-y.00004.00005.00002.00001.00002.00056,ref-y.00004.00005.00002.00001.00002.00067,76979,77049,12046,12058,ref-mek.00001.00018.00004.00282,ref-mek.00001.00018.00004.00294,נאמר כאן נשילה ונאמר להלן כי ישל זיתיך מה נשילה שנאמר להלן ,נאמר כאן מימים ימימה ונאמר להלן ימים תהיה גאולתו מה ימים האמור להלן ,ref-mek
22955,ref-y.4.5.2.1.2.56-ref-y.4.5.2.1.2.70,ref-mek.1.19.3.133-ref-mek.1.19.3.144,3323464,3323537,500689,500703,ref-y.00004.00005.00002.00001.00002.00056,ref-y.00004.00005.00002.00001.00002.00070,79793,79852,12521,12531,ref-mek.00001.00019.00003.00133,ref-mek.00001.00019.00003.00144,נאמר כאן נשילה ונאמר להלן כי ישל זיתיך מה נשילה שנאמר להלן נשירה אף כאן ,נאמר כאן עריפה ונאמר להלן עריפה מה להלן אסור בהנאה אף כאן ,ref-mek
22956,ref-y.4.5.2.1.2.56-ref-y.4.5.2.1.2.70,ref-mek.3.5.2.133-ref-mek.3.5.2.143,3323464,3323537,500689,500703,ref-y.00004.00005.00002.00001.00002.00056,ref-y.00004.00005.00002.00001.00002.00070,155244,155291,25259,25269,ref-mek.00003.00005.00002.00133,ref-mek.00003.00005.00002.00143,נאמר כאן נשילה ונאמר להלן כי ישל זיתיך מה נשילה שנאמר להלן נשירה אף כאן ,נאמר כאן מטר ונאמר להלן מטר מה להלן מטר אף כאן ,ref-mek
22957,ref-y.4.5.2.1.2.56-ref-y.4.5.2.1.2.70,ref-mek.5.3.2.18-ref-mek.5.3.2.30,3323464,3323537,500689,500703,ref-y.00004.00005.00002.00001.00002.00056,ref-y.00004.00005.00002.00001.00002.00070,220672,220733,36268,36280,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00030,נאמר כאן נשילה ונאמר להלן כי ישל זיתיך מה נשילה שנאמר להלן נשירה אף כאן ,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף כאן ,ref-mek
22958,ref-y.4.5.2.1.2.56-ref-y.4.5.2.1.2.69,ref-mek.7.1.2.114-ref-mek.7.1.2.128,3323464,3323533,500689,500702,ref-y.00004.00005.00002.00001.00002.00056,ref-y.00004.00005.00002.00001.00002.00069,285420,285495,46810,46822,ref-mek.00007.00001.00002.00114,ref-mek.00007.00001.00002.00128,נאמר כאן נשילה ונאמר להלן כי ישל זיתיך מה נשילה שנאמר להלן נשירה אף ,נאמר כאן עברי ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף ,ref-mek
22959,ref-y.4.5.2.1.2.56-ref-y.4.5.2.1.2.70,ref-mek.7.10.1.203-ref-mek.7.10.1.216,3323464,3323537,500689,500703,ref-y.00004.00005.00002.00001.00002.00056,ref-y.00004.00005.00002.00001.00002.00070,320704,320768,52132,52143,ref-mek.00007.00010.00001.00203,ref-mek.00007.00010.00001.00216,נאמר כאן נשילה ונאמר להלן כי ישל זיתיך מה נשילה שנאמר להלן נשירה אף כאן ,נאמר כאן יגח ונאמר להלן יגח מה להלן עשה בו_קטנים_כגדולים אף כאן ,ref-mek
22960,ref-y.4.5.2.1.2.56-ref-y.4.5.2.1.2.70,ref-mek.7.17.1.132-ref-mek.7.17.1.146,3323464,3323537,500689,500703,ref-y.00004.00005.00002.00001.00002.00056,ref-y.00004.00005.00002.00001.00002.00070,348519,348586,56502,56512,ref-mek.00007.00017.00001.00132,ref-mek.00007.00017.00001.00146,נאמר כאן נשילה ונאמר להלן כי ישל זיתיך מה נשילה שנאמר להלן נשירה אף כאן ,נאמר כאן אשר לא אורשה ונאמר להלן אשר לא אורשה מה להלן חמשים אף כאן ,ref-mek
22961,ref-y.4.5.2.1.2.56-ref-y.4.5.2.1.2.70,ref-mek.7.17.3.34-ref-mek.7.17.3.44,3323464,3323537,500689,500703,ref-y.00004.00005.00002.00001.00002.00056,ref-y.00004.00005.00002.00001.00002.00070,350693,350748,56861,56871,ref-mek.00007.00017.00003.00034,ref-mek.00007.00017.00003.00044,נאמר כאן נשילה ונאמר להלן כי ישל זיתיך מה נשילה שנאמר להלן נשירה אף כאן ,נאמר כאן הריגה ונאמר להלן הריגה מה להלן בסקילה אף כאן ,ref-mek
22962,ref-y.4.5.2.1.2.56-ref-y.4.5.2.1.2.75,ref-mek.8.4.1.144-ref-mek.8.4.1.157,3323464,3323564,500689,500706,ref-y.00004.00005.00002.00001.00002.00056,ref-y.00004.00005.00002.00001.00002.00075,372897,372956,60390,60403,ref-mek.00008.00004.00001.00144,ref-mek.00008.00004.00001.00157,נאמר כאן נשילה ונאמר להלן כי ישל זיתיך מה נשילה שנאמר להלן נשירה אף כאן נשירה מה_טעמון_דרבנין נאמר ,"ונאמר להלן שם ונאמר כאן שם מה להלן ע""ז אף כאן ע""ז ר' אומר ",ref-mek
22963,ref-y.4.5.2.1.2.66-ref-y.4.5.2.1.2.76,ref-mek.7.10.1.43-ref-mek.7.10.1.58,3323513,3323568,500699,500707,ref-y.00004.00005.00002.00001.00002.00066,ref-y.00004.00005.00002.00001.00002.00076,319878,319953,52012,52027,ref-mek.00007.00010.00001.00043,ref-mek.00007.00010.00001.00058,שנאמר להלן נשירה אף כאן נשירה מה_טעמון_דרבנין נאמר כאן ,ונאמר להלן שור מה שור האמור בסיני עשה בו כל בהמה כשור אף שור האמור כאן ,ref-mek
22964,ref-y.4.6.1.2.4.39-ref-y.4.6.1.2.4.54,ref-mek.5.3.2.18-ref-mek.5.3.2.29,3336498,3336582,502694,502707,ref-y.00004.00006.00001.00002.00004.00039,ref-y.00004.00006.00001.00002.00004.00054,220672,220729,36268,36279,ref-mek.00005.00003.00002.00018,ref-mek.00005.00003.00002.00029,נאמר כאן בהמה טמאה ונאב' להלן בחמה טמאה מה בהמה טמאה האמורה להלן בטומאת הקודש אף ,נאמר כאן שלוח ונאמר להלן שילוח מה שלוח האמור להלן גט אף ,ref-mek
22965,ref-y.4.6.1.2.4.39-ref-y.4.6.1.2.4.58,ref-mek.7.1.2.114-ref-mek.7.1.2.132,3336498,3336604,502694,502710,ref-y.00004.00006.00001.00002.00004.00039,ref-y.00004.00006.00001.00002.00004.00058,285420,285515,46810,46826,ref-mek.00007.00001.00002.00114,ref-mek.00007.00001.00002.00132,נאמר כאן בהמה טמאה ונאב' להלן בחמה טמאה מה בהמה טמאה האמורה להלן בטומאת הקודש אף בהמה טמאה האמורה כאן ,נאמר כאן עברי ונאמר להלן עברי מה עברי האמור להלן בבן ישראל_הכתוב_מדבר אף עבד עברי האמור כאן ,ref-mek
