,baseOrig,compOrig,baseCharStart,baseCharEnd,baseWdStart,baseWdEnd,baseRefStart,baseRefEnd,compCharStart,compCharEnd,compWdStart,compWdEnd,compRefStart,compRefEnd,baseStr,compStr,compWork
1639,ref-sifre-n.134.2.69-ref-sifre-n.134.2.94,ref-b.03.01.11.98a.12.20-ref-b.03.01.11.98b.1.10,240230,240356,38184,38206,ref-sifre-n.00134.00002.00069,ref-sifre-n.00134.00002.00094,3169209,3169308,436815,436830,ref-b.00003.00001.00011.0098a.00012.00020,ref-b.00003.00001.00011.0098b.00001.00010,"האחים ומנין שהאב יורש אמרת_ק""ו_ומה אחים מן האב שאינן באים אלא מכח אב הרי הם יורשים את האב שאין אחים באים אלא מכח האב ",אחותו מן_האם_יוציא מן האב יקיים אחות האב_מן_האם יוציא מן האב יקיים אחות האם מן_האם_יוציא מן האב ,ref-b
1640,ref-sifre-n.134.2.69-ref-sifre-n.134.2.94,ref-b.04.04.07.58a.2.4-ref-b.04.04.07.58a.3.9,240230,240356,38184,38206,ref-sifre-n.00134.00002.00069,ref-sifre-n.00134.00002.00094,6162519,6162627,857656,857673,ref-b.00004.00004.00007.0058a.00002.00004,ref-b.00004.00004.00007.0058a.00003.00009,"האחים ומנין שהאב יורש אמרת_ק""ו_ומה אחים מן האב שאינן באים אלא מכח אב הרי הם יורשים את האב שאין אחים באים אלא מכח האב ",אחותו מן_האם_יוציא מן האב יקיים אחות האב_מן_האם יוציא מן האב יקיים אחות האם מן_האם_יוציא אחות האם מן האב ,ref-b
1641,ref-sifre-n.134.2.76-ref-sifre-n.134.2.91,ref-b.03.01.11.98b.12.21-ref-b.03.01.11.98b.12.28,240268,240342,38189,38203,ref-sifre-n.00134.00002.00076,ref-sifre-n.00134.00002.00091,3170415,3170451,436994,437001,ref-b.00003.00001.00011.0098b.00012.00021,ref-b.00003.00001.00011.0098b.00012.00028,אחים מן האב שאינן באים אלא מכח אב הרי הם יורשים את האב שאין אחים באים ,האב ומקצתן אחין מן האם אחין מן האם ,ref-b
1642,ref-sifre-n.134.2.123-ref-sifre-n.134.2.139,ref-b.05.03.05.78b.10.22-ref-b.05.03.05.78b.11.4,240493,240585,38229,38242,ref-sifre-n.00134.00002.00123,ref-sifre-n.00134.00002.00139,7722894,7722969,1085485,1085495,ref-b.00005.00003.00005.0078b.00010.00022,ref-b.00005.00003.00005.0078b.00011.00004,נקבות כזכרים הרי_אתה_דן_הואיל והבנים יורשים ואחי האב יורשים מה בנים עשה נקבות כזכרים אף ,בנקבות ולא בזכרים אף כשחייב כאן בנקבות ולא בזכרים ואם_נפשך_לומר בנו ,ref-b
1643,ref-sifre-n.134.2.134-ref-sifre-n.134.2.155,ref-b.04.01.02.24a.3.19-ref-b.04.01.02.24a.4.8,240557,240684,38237,38258,ref-sifre-n.00134.00002.00134,ref-sifre-n.00134.00002.00155,4751778,4751858,655517,655532,ref-b.00004.00001.00002.0024a.00003.00019,ref-b.00004.00001.00002.0024a.00004.00008,מה בנים עשה נקבות כזכרים אף בכל היורשים עשה נקבות כזכרים ומה בנים הקדים זכרים לנקבות אף בכל היורשים הקדים זכרים לנקבות ,זכר לנקבה מה נקבה בימים אף זכר בימים ולקיש נקבה לזכר מה זכר בראיות אף נקבה ,ref-b
1644,ref-sifre-n.134.2.136-ref-sifre-n.134.2.154,ref-b.04.04.08.75a.19.4-ref-b.04.04.08.75a.19.9,240565,240676,38239,38257,ref-sifre-n.00134.00002.00136,ref-sifre-n.00134.00002.00154,6229729,6229766,867630,867635,ref-b.00004.00004.00008.0075a.00019.00004,ref-b.00004.00004.00008.0075a.00019.00009,עשה נקבות כזכרים אף בכל היורשים עשה נקבות כזכרים ומה בנים הקדים זכרים לנקבות אף בכל היורשים הקדים זכרים ,לעשות זכרים כנקבות מאי זכרים כנקבות ,ref-b
1645,ref-sifre-n.134.2.145-ref-sifre-n.134.2.158,ref-b.04.04.08.75a.16.20-ref-b.04.04.08.75a.18.2,240618,240701,38248,38261,ref-sifre-n.00134.00002.00145,ref-sifre-n.00134.00002.00158,6229479,6229590,867582,867602,ref-b.00004.00004.00008.0075a.00016.00020,ref-b.00004.00004.00008.0075a.00018.00002,ומה בנים הקדים זכרים לנקבות אף בכל היורשים הקדים זכרים לנקבות ומה בגואלם עשה ,בנה מנין לעשות זכרים כנקבות נאמר כאן זמה ונאמר להלן זמה מה להלן זכרים כנקבות אף כאן זכרים כנקבות מנין לעשות ,ref-b
1646,ref-sifre-n.134.2.176-ref-sifre-n.134.2.187,ref-b.03.01.10.89b.12.15-ref-b.03.01.10.89b.12.31,240797,240849,38277,38285,ref-sifre-n.00134.00002.00176,ref-sifre-n.00134.00002.00187,3139513,3139598,432815,432825,ref-b.00003.00001.00010.0089b.00012.00015,ref-b.00003.00001.00010.0089b.00012.00031,בת יורשת נחלה ממטות בני ישראל אין_לי_אלא בת בת הבן ,האבות למטות בני ישראל וכי_מה_ענין ראשים אצל אבות אלא_לומר_לך_מה אבות מנחילין בניהם ,ref-b
1647,ref-sifre-n.134.2.182-ref-sifre-n.134.2.201,ref-b.04.03.08.115a.6.14-ref-b.04.03.08.115a.10.8,240828,240914,38282,38296,ref-sifre-n.00134.00002.00182,ref-sifre-n.00134.00002.00201,5786800,5786927,804191,804213,ref-b.00004.00003.00008.0115a.00006.00014,ref-b.00004.00003.00008.0115a.00010.00008,"אין_לי_אלא בת בת הבן מנין אמרת_ק""ו_ומה בת שהורע כחה במקום הבן הרי היא יורשת בת הבן ",מורשת תנו_רבנן_בן אין_לי_אלא בן בן הבן או בת הבן או בן בת הבן מנין_תלמוד_לומר אין לו עיין עליו בת אין_לי_אלא בת בת הבת ובן ,ref-b
1648,ref-sifre-n.134.2.182-ref-sifre-n.134.2.202,ref-b.04.04.07.64b.6.17-ref-b.04.04.07.64b.6.26,240828,240917,38282,38297,ref-sifre-n.00134.00002.00182,ref-sifre-n.00134.00002.00202,6188711,6188753,861520,861527,ref-b.00004.00004.00007.0064b.00006.00017,ref-b.00004.00004.00007.0064b.00006.00026,"אין_לי_אלא בת בת הבן מנין אמרת_ק""ו_ומה בת שהורע כחה במקום הבן הרי היא יורשת בת הבן בן ",בנו ובתו באש אין_לי_אלא בנו ובתו בן בנו ,ref-b
1649,ref-sifre-n.134.2.185-ref-sifre-n.134.2.202,ref-b.04.03.08.130a.3.4-ref-b.04.03.08.130a.3.14,240839,240917,38283,38297,ref-sifre-n.00134.00002.00185,ref-sifre-n.00134.00002.00202,5822286,5822335,809355,809365,ref-b.00004.00003.00008.0130a.00003.00004,ref-b.00004.00003.00008.0130a.00003.00014,"בת בת הבן מנין אמרת_ק""ו_ומה בת שהורע כחה במקום הבן הרי היא יורשת בת הבן בן ",בת ובת במקום בן הא בן בין הבנים ובת בין הבנות ,ref-b
1650,ref-sifre-n.134.2.185-ref-sifre-n.134.2.201,ref-b.04.03.08.130a.4.32-ref-b.04.03.08.130a.5.10,240839,240914,38283,38296,ref-sifre-n.00134.00002.00185,ref-sifre-n.00134.00002.00201,5822590,5822665,809391,809402,ref-b.00004.00003.00008.0130a.00004.00032,ref-b.00004.00003.00008.0130a.00005.00010,"בת בת הבן מנין אמרת_ק""ו_ומה בת שהורע כחה במקום הבן הרי היא יורשת בת הבן ",בת ובת במקום בן שלא_אמר_כלום על_מה_נחלקו_על בן בין הבנים ובת בין הבנות ,ref-b
1651,ref-sifre-n.134.2.185-ref-sifre-n.134.2.204,ref-b.04.03.08.111a.1.22-ref-b.04.03.08.111a.2.22,240839,240926,38283,38299,ref-sifre-n.00134.00002.00185,ref-sifre-n.00134.00002.00204,5779161,5779267,803192,803209,ref-b.00004.00003.00008.0111a.00001.00022,ref-b.00004.00003.00008.0111a.00002.00022,"בת בת הבן מנין אמרת_ק""ו_ומה בת שהורע כחה במקום הבן הרי היא יורשת בת הבן בן שיפה כחו ",וירשתן ואין_לי_אלא בת בן מנין אמרת_קל_וחומר_ומה בת שהורע כחה בנכסי האב יפה כחה בנכסי האם בן שיפה כחו ,ref-b
1652,ref-sifre-n.134.2.186-ref-sifre-n.134.2.201,ref-b.03.02.04.43b.1.34-ref-b.03.02.04.43b.2.4,240842,240914,38284,38296,ref-sifre-n.00134.00002.00186,ref-sifre-n.00134.00002.00201,3381852,3381933,465543,465555,ref-b.00003.00002.00004.0043b.00001.00034,ref-b.00003.00002.00004.0043b.00002.00004,"בת הבן מנין אמרת_ק""ו_ומה בת שהורע כחה במקום הבן הרי היא יורשת בת הבן ",לבניכם ולא בנותיכם לבניכם מגיד שאין אדם מוריש זכות בתו לבנו אמר ליה אבימי בר ,ref-b
1653,ref-sifre-n.134.2.192-ref-sifre-n.134.2.205,ref-b.04.03.08.116a.1.10-ref-b.04.03.08.116a.1.21,240868,240932,38288,38300,ref-sifre-n.00134.00002.00192,ref-sifre-n.00134.00002.00205,5787828,5787889,804363,804374,ref-b.00004.00003.00008.0116a.00001.00010,ref-b.00004.00003.00008.0116a.00001.00021,בת שהורע כחה במקום הבן הרי היא יורשת בת הבן בן שיפה כחו במקום ,לבת בנו שכן יפה כחה במקום האחין תאמר בבתו שהורע כחה במקום ,ref-b
1654,ref-sifre-n.134.2.240-ref-sifre-n.134.2.246,ref-b.04.03.08.112a.2.19-ref-b.04.03.08.112a.3.11,241110,241147,38324,38330,ref-sifre-n.00134.00002.00240,ref-sifre-n.00134.00002.00246,5782219,5782293,803593,803604,ref-b.00004.00003.00008.0112a.00002.00019,ref-b.00004.00003.00008.0112a.00003.00011,ולא תסוב נחלה לבני ישראל ממטה למטה ,לבני ישראל ממטה למטה וכי תימא לעבור עליו בלאו ועשה תא_שמע_לא תסב נחלה ,ref-b
1655,ref-sifre-n.134.2.252-ref-sifre-n.134.2.284,ref-b.04.03.08.111b.14.10-ref-b.04.03.08.111b.15.12,241176,241344,38336,38366,ref-sifre-n.00134.00002.00252,ref-sifre-n.00134.00002.00284,5781926,5782070,803546,803569,ref-b.00004.00003.00008.0111b.00014.00010,ref-b.00004.00003.00008.0111b.00015.00012,בן אהרן מת וכי מנין היה לפינחס בהר אפרים אלא שנשא אשה מבני אפרים ומתה וירשה כיוצא בו דברי הימים א ב ושגוב הוליד את יאיר ויהי לו עשרים ושלש ערים בארץ הגלעד ,בנו וכי מנין לפנחס שלא_היה_לו לאלעזר אלא מלמד שנשא פנחס אשה ומתה וירשה ואומר ושגוב הוליד את יאיר ויהי לו עשרים ושלש ערים בארץ הגלעד ,ref-b
1656,ref-sifre-n.134.2.254-ref-sifre-n.134.2.267,ref-b.04.03.08.113a.7.5-ref-b.04.03.08.113a.7.20,241184,241258,38338,38351,ref-sifre-n.00134.00002.00254,ref-sifre-n.00134.00002.00267,5784394,5784482,803870,803883,ref-b.00004.00003.00008.0113a.00007.00005,ref-b.00004.00003.00008.0113a.00007.00020,מת וכי מנין היה לפינחס בהר אפרים אלא שנשא אשה מבני אפרים ומתה וירשה ,מת ויקברו וגו' מנין לפנחס שלא_היה_לו לאלעזר מלמד שנשא אלעזר אשה ומתה בחיי מורישיה ,ref-b
1657,ref-sifre-n.134.2.274-ref-sifre-n.134.2.290,ref-b.04.03.08.113a.6.26-ref-b.04.03.08.113a.6.50,241285,241378,38357,38372,ref-sifre-n.00134.00002.00274,ref-sifre-n.00134.00002.00290,5784210,5784344,803843,803863,ref-b.00004.00003.00008.0113a.00006.00026,ref-b.00004.00003.00008.0113a.00006.00050,ושגוב הוליד את יאיר ויהי לו עשרים ושלש ערים בארץ הגלעד שנשא אשה מבני מנשה ומתה וירשה ,ושגוב הוליד את יאיר ויהי לו עשרים ושלוש ערים בארץ הגלעד מנין ליאיר שלא_היה_לו לשגוב אלא מלמד שנשא שגוב אשה ומתה בחיי מורישיה ,ref-b
1658,ref-sifre-n.134.2.286-ref-sifre-n.134.3.16,ref-b.03.01.06.54b.23.7-ref-b.03.01.06.54b.24.9,241351,241468,38368,38385,ref-sifre-n.00134.00002.00286,ref-sifre-n.00134.00003.00016,3016523,3016616,416095,416111,ref-b.00003.00001.00006.0054b.00023.00007,ref-b.00003.00001.00006.0054b.00024.00009,"אשה מבני מנשה ומתה וירשה ואם אין אחים לאביו ממשפחתו ממשפחת אביו או_אינו_אלא ממשפחת אמו ת""ל במדבר א למשפחותם ",משפחת אב קרויה משפחה משפחת אם אינה קרויה משפחה והדתנן אמרו לו מתה אשתך ונשא אחותה מאביה מתה ,ref-b
1659,ref-sifre-n.134.3.4-ref-sifre-n.134.3.20,ref-b.04.03.08.109b.5.9-ref-b.04.03.08.109b.6.1,241393,241494,38375,38389,ref-sifre-n.00134.00003.00004,ref-sifre-n.00134.00003.00020,5775367,5775442,802574,802586,ref-b.00004.00003.00008.0109b.00005.00009,ref-b.00004.00003.00008.0109b.00006.00001,"לאביו ממשפחתו ממשפחת אביו או_אינו_אלא ממשפחת אמו ת""ל במדבר א למשפחותם לבית אבותם מגיד שמשפחות ",אב קרויה משפחה משפחת אם אינה קרויה משפחה דכתיב למשפחתם לבית אבתם ומשפחת ,ref-b
1660,ref-sifre-n.134.3.27-ref-sifre-n.134.3.32,ref-b.04.03.08.113b.4.5-ref-b.04.03.08.113b.4.11,241530,241567,38396,38401,ref-sifre-n.00134.00003.00027,ref-sifre-n.00134.00003.00032,5785076,5785117,803968,803974,ref-b.00004.00003.00008.0113b.00004.00005,ref-b.00004.00003.00008.0113b.00004.00011,שאמרנו והיתה לבני ישראל לחקת משפט ,אמרת דתניא והיתה לבני ישראל לחקת משפט ,ref-b
1661,ref-sifre-n.134.3.27-ref-sifre-n.134.3.32,ref-b.04.04.04.34b.18.4-ref-b.04.04.04.34b.18.10,241530,241567,38396,38401,ref-sifre-n.00134.00003.00027,ref-sifre-n.00134.00003.00032,6065699,6065742,843436,843442,ref-b.00004.00004.00004.0034b.00018.00004,ref-b.00004.00004.00004.0034b.00018.00010,שאמרנו והיתה לבני ישראל לחקת משפט ,קאמרת דתניא והיתה לבני ישראל לחקת משפט ,ref-b
1662,ref-sifre-n.134.5.3-ref-sifre-n.134.5.9,ref-b.01.01.05.32a.32.18-ref-b.01.01.05.32a.32.22,242235,242274,38519,38525,ref-sifre-n.00134.00005.00003,ref-sifre-n.00134.00005.00009,175205,175229,24271,24275,ref-b.00001.00001.00005.0032a.00032.00018,ref-b.00001.00001.00005.0032a.00032.00022,ואתחנן אל ה' במיני תחנונים בעת ההיא ,ואתחנן אל ה' בעת ההיא ,ref-b
1663,ref-sifre-n.134.5.74-ref-sifre-n.134.5.79,ref-b.02.01.06.67a.3.16-ref-b.02.01.06.67a.3.21,242622,242655,38585,38590,ref-sifre-n.00134.00005.00074,ref-sifre-n.00134.00005.00079,585188,585220,81274,81279,ref-b.00002.00001.00006.0067a.00003.00016,ref-b.00002.00001.00006.0067a.00003.00021,שנאמר ויאמר משה אסורה נא ואראה ,ולימא ויאמר משה אסרה נא ואראה ,ref-b
1664,ref-sifre-n.134.5.87-ref-sifre-n.134.5.92,ref-b.02.01.09.89a.5.37-ref-b.02.01.09.89a.5.44,242690,242712,38597,38602,ref-sifre-n.00134.00005.00087,ref-sifre-n.00134.00005.00092,655914,655945,91078,91084,ref-b.00002.00001.00009.0089a.00005.00037,ref-b.00002.00001.00009.0089a.00005.00044,יד ועתה יגדל נא כח ה' ,מיד אמר לו ועתה יגדל נא כח ה' ,ref-b
1665,ref-sifre-n.134.5.88-ref-sifre-n.134.5.92,ref-b.04.04.11.111b.1.12-ref-b.04.04.11.111b.1.16,242693,242712,38598,38602,ref-sifre-n.00134.00005.00088,ref-sifre-n.00134.00005.00092,6414145,6414164,896627,896631,ref-b.00004.00004.00011.0111b.00001.00012,ref-b.00004.00004.00011.0111b.00001.00016,ועתה יגדל נא כח ה' ,ועתה יגדל נא כח ה' ,ref-b
1666,ref-sifre-n.134.5.104-ref-sifre-n.134.5.107,ref-b.04.08.01.4a.4.18-ref-b.04.08.01.4a.4.21,242770,242789,38614,38617,ref-sifre-n.00134.00005.00104,ref-sifre-n.00134.00005.00107,6510412,6510431,910491,910494,ref-b.00004.00008.00001.0004a.00004.00018,ref-b.00004.00008.00001.0004a.00004.00021,ימינך ה' נאדרי בכח ,ימינך ה' נאדרי בכח ,ref-b
1667,ref-sifre-n.134.5.133-ref-sifre-n.134.5.144,ref-b.02.08.01.17a.12.15-ref-b.02.08.01.17a.12.31,242919,242982,38642,38653,ref-sifre-n.00134.00005.00133,ref-sifre-n.00134.00005.00144,2294281,2294371,314148,314160,ref-b.00002.00008.00001.0017a.00012.00015,ref-b.00002.00008.00001.0017a.00012.00031,נושא עון ועובר על פשע ואומר מיכה ז ישוב ירחמנו יכבוש עונותינו ,שנאמר ישוב ירחמנו יכבוש עונותינו רבי_יוסי_בר_חנינא_אמר נושא שנאמר נושא עון ועובר על פשע ,ref-b
1668,ref-sifre-n.134.5.227-ref-sifre-n.134.5.231,ref-b.02.08.04.32b.17.1-ref-b.02.08.04.32b.17.5,243394,243422,38731,38735,ref-sifre-n.00134.00005.00227,ref-sifre-n.00134.00005.00231,2352530,2352558,322500,322504,ref-b.00002.00008.00004.0032b.00017.00001,ref-b.00002.00008.00004.0032b.00017.00005,וידעת היום והשבות אל לבבך ,וידעת היום והשבות אל לבבך ,ref-b
1669,ref-sifre-n.134.5.227-ref-sifre-n.134.5.231,ref-b.03.06.05.57b.17.12-ref-b.03.06.05.57b.17.16,243394,243422,38731,38735,ref-sifre-n.00134.00005.00227,ref-sifre-n.00134.00005.00231,4265497,4265525,588641,588645,ref-b.00003.00006.00005.0057b.00017.00012,ref-b.00003.00006.00005.0057b.00017.00016,וידעת היום והשבות אל לבבך ,וידעת היום והשבות אל לבבך ,ref-b
1670,ref-sifre-n.134.5.270-ref-sifre-n.134.5.284,ref-b.01.01.07.48b.12.26-ref-b.01.01.07.48b.13.10,243644,243717,38771,38785,ref-sifre-n.00134.00005.00270,ref-sifre-n.00134.00005.00284,256352,256450,35281,35293,ref-b.00001.00001.00007.0048b.00012.00026,ref-b.00001.00001.00007.0048b.00013.00010,אומר ארץ כנען היא טובה ולא נחלת בני ראובן ובני גד ההר הטוב זו ירושלים ,בנין ירושלים וכן_הוא_אומר ההר הטוב הזה והלבנון תניא_רבי_אליעזר_אומר כל שלא אמר ארץ חמדה טובה ,ref-b
1671,ref-sifre-n.135.1.41-ref-sifre-n.135.1.52,ref-b.01.01.01.8a.4.12-ref-b.01.01.01.8a.4.21,244051,244101,38838,38849,ref-sifre-n.00135.00001.00041,ref-sifre-n.00135.00001.00052,34382,34430,4991,5000,ref-b.00001.00001.00001.0008a.00004.00012,ref-b.00001.00001.00001.0008a.00004.00021,"הן אל כביר לא ימאס תם אין הקב""ה מואס תפלתם של רבים ",מואס בתפלתן של רבים שנאמר הן אל כביר ולא ימאס ,ref-b
1672,ref-sifre-n.135.1.63-ref-sifre-n.135.1.75,ref-b.06.07.10.72a.9.20-ref-b.06.07.10.72a.10.8,244145,244215,38856,38867,ref-sifre-n.00135.00001.00063,ref-sifre-n.00135.00001.00075,8747001,8747060,1232795,1232805,ref-b.00006.00007.00010.0072a.00009.00020,ref-b.00006.00007.00010.0072a.00010.00008,למשה בדבר הזה רב לך שאין מניחים את הצדיקים לבוא לידי עבירה חמורה ,"ישוה לו לטומאה אמרו להם ב""ה אם הביאנוהו לידי טומאה להחמיר ",ref-b
1673,ref-sifre-n.135.1.122-ref-sifre-n.135.1.127,ref-b.03.05.05.31a.12.13-ref-b.03.05.05.31a.12.18,244437,244464,38907,38912,ref-sifre-n.00135.00001.00122,ref-sifre-n.00135.00001.00127,4003805,4003832,552804,552809,ref-b.00003.00005.00005.0031a.00012.00013,ref-b.00003.00005.00005.0031a.00012.00018,מה רב טובך אשר צפנת ליראיך ,מה רב טובך אשר צפנת ליראיך ,ref-b
